Time__s_,x50kHz_ND0
3.03815218305588,9.54198473282443
3.04155056357384,11.4503816793893
3.0449489440918,4.77099236641221
3.04834732460976,7.63358778625954
3.05174570512772,13.3587786259542
3.05514408564568,5.72519083969466
3.05854246616364,8.58778625954198
3.0619408466816,5.72519083969466
3.06533922719955,3.81679389312977
3.06873760771751,11.4503816793893
3.07213598823547,5.72519083969466
3.07553436875343,3.81679389312977
3.07893274927139,7.63358778625954
3.08233112978935,8.58778625954198
3.08572951030731,3.81679389312977
3.08912789082527,6.6793893129771
3.09252627134323,5.72519083969466
3.09592465186119,6.6793893129771
3.09932303237915,4.77099236641221
3.10272141289711,9.54198473282443
3.10611979341507,4.77099236641221
3.10951817393303,8.58778625954198
3.11291655445099,8.58778625954198
3.11631493496895,4.77099236641221
3.11971331548691,9.54198473282443
3.12311169600487,3.81679389312977
3.12651007652283,9.54198473282443
3.12990845704079,8.58778625954198
3.13330683755875,4.77099236641221
3.13670521807671,2.86259541984733
3.14010359859467,5.72519083969466
3.14350197911263,7.63358778625954
3.14690035963059,2.86259541984733
3.15029874014854,10.4961832061069
3.1536971206665,6.6793893129771
3.15709550118446,3.81679389312977
3.16049388170242,4.77099236641221
3.16389226222038,5.72519083969466
3.16729064273834,5.72519083969466
3.1706890232563,5.72519083969466
3.17408740377426,5.72519083969466
3.17748578429222,6.6793893129771
3.18088416481018,7.63358778625954
3.18428254532814,10.4961832061069
3.1876809258461,6.6793893129771
3.19107930636406,5.72519083969466
3.19447768688202,1.90839694656489
3.19787606739998,4.77099236641221
3.20127444791794,2.86259541984733
3.2046728284359,4.77099236641221
3.20807120895386,5.72519083969466
3.21146958947182,2.86259541984733
3.21486796998978,8.58778625954198
3.21826635050774,3.81679389312977
3.2216647310257,10.4961832061069
3.22506311154366,0.954198473282443
3.22846149206162,3.81679389312977
3.23185987257957,6.6793893129771
3.23525825309753,5.72519083969466
3.23865663361549,7.63358778625954
3.24205501413345,6.6793893129771
3.24545339465141,4.77099236641221
3.24885177516937,6.6793893129771
3.25225015568733,3.81679389312977
3.25564853620529,4.77099236641221
3.25904691672325,4.77099236641221
3.26244529724121,5.72519083969466
3.26584367775917,2.86259541984733
3.26924205827713,5.72519083969466
3.27264043879509,8.58778625954198
3.27603881931305,3.81679389312977
3.27943719983101,3.81679389312977
3.28283558034897,5.72519083969466
3.28623396086693,4.77099236641221
3.28963234138489,7.63358778625954
3.29303072190285,5.72519083969466
3.29642910242081,2.86259541984733
3.29982748293877,2.86259541984733
3.30322586345673,2.86259541984733
3.30662424397469,3.81679389312977
3.31002262449265,0.954198473282443
3.31342100501061,4.77099236641221
3.31681938552856,1.90839694656489
3.32021776604652,7.63358778625954
3.32361614656448,5.72519083969466
3.32701452708244,3.81679389312977
3.3304129076004,2.86259541984733
3.33381128811836,4.77099236641221
3.33720966863632,12.4045801526718
3.34060804915428,6.6793893129771
3.34400642967224,5.72519083969466
3.3474048101902,4.77099236641221
3.35080319070816,0.954198473282443
3.35420157122612,5.72519083969466
3.35759995174408,4.77099236641221
3.36099833226204,2.86259541984733
3.36439671278,2.86259541984733
3.36779509329796,4.77099236641221
3.37119347381592,4.77099236641221
3.37459185433388,5.72519083969466
3.37799023485184,7.63358778625954
3.3813886153698,2.86259541984733
3.38478699588776,2.86259541984733
3.38818537640572,4.77099236641221
3.39158375692368,5.72519083969466
3.39498213744164,4.77099236641221
3.3983805179596,1.90839694656489
3.40177889847755,6.6793893129771
3.40517727899551,3.81679389312977
3.40857565951347,5.72519083969466
3.41197404003143,6.6793893129771
3.41537242054939,7.63358778625954
3.41877080106735,0.954198473282443
3.42216918158531,4.77099236641221
3.42556756210327,3.81679389312977
3.42896594262123,6.6793893129771
3.43236432313919,2.86259541984733
3.43576270365715,3.81679389312977
3.43916108417511,2.86259541984733
3.44255946469307,1.90839694656489
3.44595784521103,5.72519083969466
3.44935622572899,3.81679389312977
3.45275460624695,2.86259541984733
3.45615298676491,4.77099236641221
3.45955136728287,2.86259541984733
3.46294974780083,9.54198473282443
3.46634812831879,4.77099236641221
3.46974650883675,3.81679389312977
3.47314488935471,3.81679389312977
3.47654326987267,4.77099236641221
3.47994165039063,2.86259541984733
3.48334003090859,4.77099236641221
3.48673841142654,4.77099236641221
3.4901367919445,4.77099236641221
3.49353517246246,0
3.49693355298042,3.81679389312977
3.50033193349838,3.81679389312977
3.50373031401634,0.954198473282443
3.5071286945343,5.72519083969466
3.51052707505226,3.81679389312977
3.51392545557022,3.81679389312977
3.51732383608818,1.90839694656489
3.52072221660614,3.81679389312977
3.5241205971241,7.63358778625954
3.52751897764206,2.86259541984733
3.53091735816002,1.90839694656489
3.53431573867798,4.77099236641221
3.53771411919594,4.77099236641221
3.5411124997139,4.77099236641221
3.54451088023186,1.90839694656489
3.54790926074982,6.6793893129771
3.55130764126778,3.81679389312977
3.55470602178574,1.90839694656489
3.5581044023037,4.77099236641221
3.56150278282166,7.63358778625954
3.56490116333962,4.77099236641221
3.56829954385757,2.86259541984733
3.57169792437553,3.81679389312977
3.57509630489349,5.72519083969466
3.57849468541145,5.72519083969466
3.58189306592941,9.54198473282443
3.58529144644737,0.954198473282443
3.58868982696533,2.86259541984733
3.59208820748329,3.81679389312977
3.59548658800125,4.77099236641221
3.59888496851921,0.954198473282443
3.60228334903717,3.81679389312977
3.60568172955513,0.954198473282443
3.60908011007309,6.6793893129771
3.61247849059105,4.77099236641221
3.61587687110901,2.86259541984733
3.61927525162697,7.63358778625954
3.62267363214493,3.81679389312977
3.62607201266289,1.90839694656489
3.62947039318085,5.72519083969466
3.63286877369881,7.63358778625954
3.63626715421677,2.86259541984733
3.63966553473473,4.77099236641221
3.64306391525269,6.6793893129771
3.64646229577065,4.77099236641221
3.6498606762886,0
3.65325905680656,0.954198473282443
3.65665743732452,3.81679389312977
3.66005581784248,3.81679389312977
3.66345419836044,3.81679389312977
3.6668525788784,3.81679389312977
3.67025095939636,6.6793893129771
3.67364933991432,2.86259541984733
3.67704772043228,3.81679389312977
3.68044610095024,1.90839694656489
3.6838444814682,5.72519083969466
3.68724286198616,1.90839694656489
3.69064124250412,3.81679389312977
3.69403962302208,2.86259541984733
3.69743800354004,2.86259541984733
3.700836384058,1.90839694656489
3.70423476457596,4.77099236641221
3.70763314509392,2.86259541984733
3.71103152561188,4.77099236641221
3.71442990612984,2.86259541984733
3.7178282866478,5.72519083969466
3.72122666716576,0.954198473282443
3.72462504768372,4.77099236641221
3.72802342820168,0.954198473282443
3.73142180871964,3.81679389312977
3.73482018923759,3.81679389312977
3.73821856975555,3.81679389312977
3.74161695027351,0.954198473282443
3.74501533079147,2.86259541984733
3.74841371130943,4.77099236641221
3.75181209182739,5.72519083969466
3.75521047234535,0
3.75860885286331,4.77099236641221
3.76200723338127,0.954198473282443
3.76540561389923,1.90839694656489
3.76880399441719,4.77099236641221
3.77220237493515,0.954198473282443
3.77560075545311,1.90839694656489
3.77899913597107,3.81679389312977
3.78239751648903,4.77099236641221
3.78579589700699,3.81679389312977
3.78919427752495,2.86259541984733
3.79259265804291,2.86259541984733
3.79599103856087,5.72519083969466
3.79938941907883,0.954198473282443
3.80278779959679,1.90839694656489
3.80618618011475,3.81679389312977
3.80958456063271,5.72519083969466
3.81298294115067,1.90839694656489
3.81638132166863,1.90839694656489
3.81977970218658,0.954198473282443
3.82317808270454,4.77099236641221
3.8265764632225,0.954198473282443
3.82997484374046,2.86259541984733
3.83337322425842,2.86259541984733
3.83677160477638,2.86259541984733
3.84016998529434,5.72519083969466
3.8435683658123,1.90839694656489
3.84696674633026,4.77099236641221
3.85036512684822,5.72519083969466
3.85376350736618,2.86259541984733
3.85716188788414,6.6793893129771
3.8605602684021,3.81679389312977
3.86395864892006,2.86259541984733
3.86735702943802,2.86259541984733
3.87075540995598,1.90839694656489
3.87415379047394,1.90839694656489
3.8775521709919,3.81679389312977
3.88095055150986,2.86259541984733
3.88434893202782,1.90839694656489
3.88774731254578,1.90839694656489
3.89114569306374,5.72519083969466
3.8945440735817,0.954198473282443
3.89794245409966,1.90839694656489
3.90134083461761,2.86259541984733
3.90473921513558,0
3.90813759565353,2.86259541984733
3.91153597617149,4.77099236641221
3.91493435668945,1.90839694656489
3.91833273720741,0.954198473282443
3.92173111772537,2.86259541984733
3.92512949824333,1.90839694656489
3.92852787876129,1.90839694656489
3.93192625927925,3.81679389312977
3.93532463979721,5.72519083969466
3.93872302031517,0
3.94212140083313,2.86259541984733
3.94551978135109,1.90839694656489
3.94891816186905,3.81679389312977
3.95231654238701,2.86259541984733
3.95571492290497,2.86259541984733
3.95911330342293,2.86259541984733
3.96251168394089,3.81679389312977
3.96591006445885,1.90839694656489
3.96930844497681,2.86259541984733
3.97270682549477,3.81679389312977
3.97610520601273,6.6793893129771
3.97950358653069,1.90839694656489
3.98290196704865,5.72519083969466
3.98630034756661,1.90839694656489
3.98969872808457,5.72519083969466
3.99309710860252,1.90839694656489
3.99649548912048,4.77099236641221
3.99989386963844,1.90839694656489
4.0032922501564,0
4.00669063067436,0.954198473282443
4.01008901119232,1.90839694656489
4.01348739171028,1.90839694656489
4.01688577222824,2.86259541984733
4.0202841527462,4.77099236641221
4.02368253326416,5.72519083969466
4.02708091378212,2.86259541984733
4.03047929430008,1.90839694656489
4.03387767481804,2.86259541984733
4.037276055336,3.81679389312977
4.04067443585396,4.77099236641221
4.04407281637192,0
4.04747119688988,1.90839694656489
4.05086957740784,2.86259541984733
4.0542679579258,1.90839694656489
4.05766633844376,6.6793893129771
4.06106471896172,4.77099236641221
4.06446309947968,1.90839694656489
4.06786147999764,0.954198473282443
4.0712598605156,2.86259541984733
4.07465824103355,0.954198473282443
4.07805662155151,2.86259541984733
4.08145500206947,4.77099236641221
4.08485338258743,2.86259541984733
4.08825176310539,3.81679389312977
4.09165014362335,1.90839694656489
4.09504852414131,2.86259541984733
4.09844690465927,1.90839694656489
4.10184528517723,3.81679389312977
4.10524366569519,1.90839694656489
4.10864204621315,3.81679389312977
4.11204042673111,5.72519083969466
4.11543880724907,0.954198473282443
4.11883718776703,0.954198473282443
4.12223556828499,1.90839694656489
4.12563394880295,3.81679389312977
4.12903232932091,0.954198473282443
4.13243070983887,3.81679389312977
4.13582909035683,3.81679389312977
4.13922747087479,0.954198473282443
4.14262585139275,0.954198473282443
4.14602423191071,3.81679389312977
4.14942261242867,2.86259541984733
4.15282099294663,2.86259541984733
4.15621937346458,0
4.15961775398254,2.86259541984733
4.1630161345005,1.90839694656489
4.16641451501846,0.954198473282443
4.16981289553642,3.81679389312977
4.17321127605438,2.86259541984733
4.17660965657234,0
4.1800080370903,1.90839694656489
4.18340641760826,3.81679389312977
4.18680479812622,0
4.19020317864418,0
4.19360155916214,1.90839694656489
4.1969999396801,1.90839694656489
4.20039832019806,0
4.20379670071602,1.90839694656489
4.20719508123398,1.90839694656489
4.21059346175194,0.954198473282443
4.2139918422699,3.81679389312977
4.21739022278786,2.86259541984733
4.22078860330582,2.86259541984733
4.22418698382378,2.86259541984733
4.22758536434174,0
4.2309837448597,3.81679389312977
4.23438212537766,1.90839694656489
4.23778050589562,1.90839694656489
4.24117888641358,0.954198473282443
4.24457726693153,2.86259541984733
4.24797564744949,0.954198473282443
4.25137402796745,1.90839694656489
4.25477240848541,2.86259541984733
4.25817078900337,2.86259541984733
4.26156916952133,0.954198473282443
4.26496755003929,0.954198473282443
4.26836593055725,1.90839694656489
4.27176431107521,1.90839694656489
4.27516269159317,0
4.27856107211113,0.954198473282443
4.28195945262909,0.954198473282443
4.28535783314705,1.90839694656489
4.28875621366501,3.81679389312977
4.29215459418297,1.90839694656489
4.29555297470093,4.77099236641221
4.29895135521889,3.81679389312977
4.30234973573685,0.954198473282443
4.30574811625481,1.90839694656489
4.30914649677277,4.77099236641221
4.31254487729073,0.954198473282443
4.31594325780869,2.86259541984733
4.31934163832665,1.90839694656489
4.3227400188446,3.81679389312977
4.32613839936256,4.77099236641221
4.32953677988052,5.72519083969466
4.33293516039848,2.86259541984733
4.33633354091644,2.86259541984733
4.3397319214344,2.86259541984733
4.34313030195236,2.86259541984733
4.34652868247032,1.90839694656489
4.34992706298828,0
4.35332544350624,1.90839694656489
4.3567238240242,3.81679389312977
4.36012220454216,0.954198473282443
4.36352058506012,0.954198473282443
4.36691896557808,6.6793893129771
4.37031734609604,2.86259541984733
4.373715726614,1.90839694656489
4.37711410713196,3.81679389312977
4.38051248764992,6.6793893129771
4.38391086816788,1.90839694656489
4.38730924868584,1.90839694656489
4.3907076292038,1.90839694656489
4.39410600972176,1.90839694656489
4.39750439023972,3.81679389312977
4.40090277075768,0
4.40430115127564,0.954198473282443
4.40769953179359,0.954198473282443
4.41109791231155,2.86259541984733
4.41449629282951,1.90839694656489
4.41789467334747,5.72519083969466
4.42129305386543,0
4.42469143438339,0.954198473282443
4.42808981490135,1.90839694656489
4.43148819541931,3.81679389312977
4.43488657593727,1.90839694656489
4.43828495645523,3.81679389312977
4.44168333697319,3.81679389312977
4.44508171749115,0
4.44848009800911,3.81679389312977
4.45187847852707,0.954198473282443
4.45527685904503,1.90839694656489
4.45867523956299,6.6793893129771
4.46207362008095,0.954198473282443
4.46547200059891,3.81679389312977
4.46887038111687,1.90839694656489
4.47226876163483,2.86259541984733
4.47566714215279,1.90839694656489
4.47906552267075,2.86259541984733
4.48246390318871,7.63358778625954
4.48586228370667,1.90839694656489
4.48926066422463,0.954198473282443
4.49265904474259,2.86259541984733
4.49605742526054,0.954198473282443
4.4994558057785,2.86259541984733
4.50285418629646,3.81679389312977
4.50625256681442,0.954198473282443
4.50965094733238,0.954198473282443
4.51304932785034,0
4.5164477083683,2.86259541984733
4.51984608888626,0
4.52324446940422,2.86259541984733
4.52664284992218,2.86259541984733
4.53004123044014,2.86259541984733
4.5334396109581,0
4.53683799147606,0
4.54023637199402,3.81679389312977
4.54363475251198,0.954198473282443
4.54703313302994,2.86259541984733
4.5504315135479,0.954198473282443
4.55382989406586,4.77099236641221
4.55722827458382,4.77099236641221
4.56062665510178,1.90839694656489
4.56402503561974,3.81679389312977
4.5674234161377,1.90839694656489
4.57082179665566,0.954198473282443
4.57422017717361,1.90839694656489
4.57761855769157,2.86259541984733
4.58101693820953,1.90839694656489
4.58441531872749,2.86259541984733
4.58781369924545,3.81679389312977
4.59121207976341,0.954198473282443
4.59461046028137,3.81679389312977
4.59800884079933,0.954198473282443
4.60140722131729,6.6793893129771
4.60480560183525,1.90839694656489
4.60820398235321,1.90839694656489
4.61160236287117,2.86259541984733
4.61500074338913,3.81679389312977
4.61839912390709,2.86259541984733
4.62179750442505,0.954198473282443
4.62519588494301,0.954198473282443
4.62859426546097,2.86259541984733
4.63199264597893,2.86259541984733
4.63539102649689,1.90839694656489
4.63878940701485,0
4.64218778753281,2.86259541984733
4.64558616805077,2.86259541984733
4.64898454856873,0
4.65238292908669,0.954198473282443
4.65578130960465,1.90839694656489
4.65917969012261,1.90839694656489
4.66257807064057,1.90839694656489
4.66597645115852,1.90839694656489
4.66937483167648,0.954198473282443
4.67277321219444,1.90839694656489
4.6761715927124,2.86259541984733
4.67956997323036,0.954198473282443
4.68296835374832,0.954198473282443
4.68636673426628,2.86259541984733
4.68976511478424,2.86259541984733
4.6931634953022,2.86259541984733
4.69656187582016,1.90839694656489
4.69996025633812,0.954198473282443
4.70335863685608,1.90839694656489
4.70675701737404,2.86259541984733
4.710155397892,0.954198473282443
4.71355377840996,3.81679389312977
4.71695215892792,0.954198473282443
4.72035053944588,0
4.72374891996384,1.90839694656489
4.7271473004818,0.954198473282443
4.73054568099976,1.90839694656489
4.73394406151772,3.81679389312977
4.73734244203568,0
4.74074082255364,1.90839694656489
4.74413920307159,0.954198473282443
4.74753758358955,1.90839694656489
4.75093596410751,0
4.75433434462547,6.6793893129771
4.75773272514343,1.90839694656489
4.76113110566139,0.954198473282443
4.76452948617935,0
4.76792786669731,4.77099236641221
4.77132624721527,2.86259541984733
4.77472462773323,0.954198473282443
4.77812300825119,0.954198473282443
4.78152138876915,2.86259541984733
4.78491976928711,1.90839694656489
4.78831814980507,1.90839694656489
4.79171653032303,5.72519083969466
4.79511491084099,2.86259541984733
4.79851329135895,1.90839694656489
4.80191167187691,1.90839694656489
4.80531005239487,0.954198473282443
4.80870843291283,2.86259541984733
4.81210681343079,0.954198473282443
4.81550519394875,0.954198473282443
4.81890357446671,1.90839694656489
4.82230195498467,1.90839694656489
4.82570033550263,4.77099236641221
4.82909871602059,4.77099236641221
4.83249709653854,0
4.8358954770565,0.954198473282443
4.83929385757446,0.954198473282443
4.84269223809242,2.86259541984733
4.84609061861038,1.90839694656489
4.84948899912834,0.954198473282443
4.8528873796463,0.954198473282443
4.85628576016426,1.90839694656489
4.85968414068222,1.90839694656489
4.86308252120018,1.90839694656489
4.86648090171814,0
4.8698792822361,0.954198473282443
4.87327766275406,1.90839694656489
4.87667604327202,1.90839694656489
4.88007442378998,1.90839694656489
4.88347280430794,0
4.8868711848259,1.90839694656489
4.89026956534386,2.86259541984733
4.89366794586182,1.90839694656489
4.89706632637978,0
4.90046470689774,0
4.9038630874157,1.90839694656489
4.90726146793366,3.81679389312977
4.91065984845161,0
4.91405822896957,2.86259541984733
4.91745660948753,0
4.92085499000549,1.90839694656489
4.92425337052345,0.954198473282443
4.92765175104141,0.954198473282443
4.93105013155937,3.81679389312977
4.93444851207733,0
4.93784689259529,2.86259541984733
4.94124527311325,0.954198473282443
4.94464365363121,1.90839694656489
4.94804203414917,3.81679389312977
4.95144041466713,0
4.95483879518509,1.90839694656489
4.95823717570305,1.90839694656489
4.96163555622101,2.86259541984733
4.96503393673897,1.90839694656489
4.96843231725693,1.90839694656489
4.97183069777489,1.90839694656489
4.97522907829285,3.81679389312977
4.97862745881081,3.81679389312977
4.98202583932877,0
4.98542421984673,1.90839694656489
4.98882260036469,2.86259541984733
4.99222098088265,0
4.99561936140061,0
4.99901774191857,1.90839694656489
5.00241612243652,0.954198473282443
5.00581450295448,0
5.00921288347244,2.86259541984733
5.0126112639904,0
5.01600964450836,0.954198473282443
5.01940802502632,2.86259541984733
5.02280640554428,1.90839694656489
5.02620478606224,0.954198473282443
5.0296031665802,2.86259541984733
5.03300154709816,0
5.03639992761612,2.86259541984733
5.03979830813408,2.86259541984733
5.04319668865204,1.90839694656489
5.04659506917,4.77099236641221
5.04999344968796,0.954198473282443
5.05339183020592,0.954198473282443
5.05679021072388,1.90839694656489
5.06018859124184,0.954198473282443
5.0635869717598,0
5.06698535227776,0.954198473282443
5.07038373279572,0.954198473282443
5.07378211331368,0.954198473282443
5.07718049383164,0
5.08057887434959,0.954198473282443
5.08397725486755,0.954198473282443
5.08737563538551,2.86259541984733
5.09077401590347,0
5.09417239642143,0
5.09757077693939,1.90839694656489
5.10096915745735,1.90839694656489
5.10436753797531,1.90839694656489
5.10776591849327,0
5.11116429901123,0
5.11456267952919,1.90839694656489
5.11796106004715,4.77099236641221
5.12135944056511,3.81679389312977
5.12475782108307,0
5.12815620160103,0
5.13155458211899,1.90839694656489
5.13495296263695,3.81679389312977
5.13835134315491,2.86259541984733
5.14174972367287,1.90839694656489
5.14514810419083,1.90839694656489
5.14854648470879,0
5.15194486522675,2.86259541984733
5.15534324574471,0
5.15874162626267,0.954198473282443
5.16214000678063,0
5.16553838729858,1.90839694656489
5.16893676781654,3.81679389312977
5.1723351483345,0
5.17573352885246,0.954198473282443
5.17913190937042,0
5.18253028988838,0.954198473282443
5.18592867040634,2.86259541984733
5.1893270509243,0.954198473282443
5.19272543144226,2.86259541984733
5.19612381196022,0.954198473282443
5.19952219247818,3.81679389312977
5.20292057299614,0
5.2063189535141,1.90839694656489
5.20971733403206,0.954198473282443
5.21311571455002,0
5.21651409506798,0
5.21991247558594,2.86259541984733
5.2233108561039,0
5.22670923662186,0.954198473282443
5.23010761713982,1.90839694656489
5.23350599765778,0
5.23690437817574,0
5.2403027586937,0.954198473282443
5.24370113921166,4.77099236641221
5.24709951972961,0.954198473282443
5.25049790024757,1.90839694656489
5.25389628076553,0
5.25729466128349,0.954198473282443
5.26069304180145,1.90839694656489
5.26409142231941,0
5.26748980283737,0
5.27088818335533,1.90839694656489
5.27428656387329,0.954198473282443
5.27768494439125,1.90839694656489
5.28108332490921,0.954198473282443
5.28448170542717,0.954198473282443
5.28788008594513,0
5.29127846646309,0
5.29467684698105,0.954198473282443
5.29807522749901,1.90839694656489
5.30147360801697,1.90839694656489
5.30487198853493,0
5.30827036905289,0
5.31166874957085,0
5.31506713008881,1.90839694656489
5.31846551060677,2.86259541984733
5.32186389112473,2.86259541984733
5.32526227164269,0
5.32866065216065,4.77099236641221
5.3320590326786,0
5.33545741319656,3.81679389312977
5.33885579371452,0.954198473282443
5.34225417423248,0.954198473282443
5.34565255475044,1.90839694656489
5.3490509352684,1.90839694656489
5.35244931578636,0
5.35584769630432,0
5.35924607682228,2.86259541984733
5.36264445734024,0.954198473282443
5.3660428378582,1.90839694656489
5.36944121837616,0
5.37283959889412,2.86259541984733
5.37623797941208,0.954198473282443
5.37963635993004,0.954198473282443
5.383034740448,4.77099236641221
5.38643312096596,0.954198473282443
5.38983150148392,0
5.39322988200188,0.954198473282443
5.39662826251984,0.954198473282443
5.4000266430378,0
5.40342502355576,0.954198473282443
5.40682340407372,0
5.41022178459168,0
5.41362016510964,1.90839694656489
5.41701854562759,1.90839694656489
5.42041692614555,0
5.42381530666351,5.72519083969466
5.42721368718147,0
5.43061206769943,0.954198473282443
5.43401044821739,1.90839694656489
5.43740882873535,1.90839694656489
5.44080720925331,1.90839694656489
5.44420558977127,0.954198473282443
5.44760397028923,0.954198473282443
5.45100235080719,0.954198473282443
5.45440073132515,1.90839694656489
5.45779911184311,1.90839694656489
5.46119749236107,0.954198473282443
5.46459587287903,0.954198473282443
5.46799425339699,0
5.47139263391495,1.90839694656489
5.47479101443291,0
5.47818939495087,0
5.48158777546883,1.90839694656489
5.48498615598679,0.954198473282443
5.48838453650475,3.81679389312977
5.49178291702271,3.81679389312977
5.49518129754067,0
5.49857967805863,0.954198473282443
5.50197805857658,0
5.50537643909454,3.81679389312977
5.5087748196125,0
5.51217320013046,0
5.51557158064842,0
5.51896996116638,0.954198473282443
5.52236834168434,0
5.5257667222023,0.954198473282443
5.52916510272026,2.86259541984733
5.53256348323822,1.90839694656489
5.53596186375618,0.954198473282443
5.53936024427414,1.90839694656489
5.5427586247921,1.90839694656489
5.54615700531006,1.90839694656489
5.54955538582802,0.954198473282443
5.55295376634598,3.81679389312977
5.55635214686394,0.954198473282443
5.5597505273819,0
5.56314890789986,0.954198473282443
5.56654728841782,1.90839694656489
5.56994566893578,0.954198473282443
5.57334404945374,1.90839694656489
5.5767424299717,1.90839694656489
5.58014081048966,0
5.58353919100761,2.86259541984733
5.58693757152558,2.86259541984733
5.59033595204353,0.954198473282443
5.59373433256149,0.954198473282443
5.59713271307945,0.954198473282443
5.60053109359741,0.954198473282443
5.60392947411537,2.86259541984733
5.60732785463333,1.90839694656489
5.61072623515129,0
5.61412461566925,0.954198473282443
5.61752299618721,0.954198473282443
5.62092137670517,0.954198473282443
5.62431975722313,0
5.62771813774109,1.90839694656489
5.63111651825905,0
5.63451489877701,0
5.63791327929497,0.954198473282443
5.64131165981293,0
5.64471004033089,1.90839694656489
5.64810842084885,3.81679389312977
5.65150680136681,0.954198473282443
5.65490518188477,1.90839694656489
5.65830356240273,0.954198473282443
5.66170194292069,0.954198473282443
5.66510032343865,0.954198473282443
5.6684987039566,2.86259541984733
5.67189708447456,1.90839694656489
5.67529546499252,1.90839694656489
5.67869384551048,0
5.68209222602844,4.77099236641221
5.6854906065464,1.90839694656489
5.68888898706436,0.954198473282443
5.69228736758232,0.954198473282443
5.69568574810028,2.86259541984733
5.69908412861824,2.86259541984733
5.7024825091362,1.90839694656489
5.70588088965416,0.954198473282443
5.70927927017212,0
5.71267765069008,0.954198473282443
5.71607603120804,1.90839694656489
5.719474411726,0
5.72287279224396,1.90839694656489
5.72627117276192,0
5.72966955327988,0
5.73306793379784,1.90839694656489
5.7364663143158,0.954198473282443
5.73986469483376,3.81679389312977
5.74326307535172,0
5.74666145586967,0.954198473282443
5.75005983638763,0.954198473282443
5.7534582169056,1.90839694656489
5.75685659742356,1.90839694656489
5.76025497794151,1.90839694656489
5.76365335845947,0.954198473282443
5.76705173897743,2.86259541984733
5.77045011949539,0
5.77384850001335,2.86259541984733
5.77724688053131,0
5.78064526104927,1.90839694656489
5.78404364156723,0
5.78744202208519,0.954198473282443
5.79084040260315,1.90839694656489
5.79423878312111,0
5.79763716363907,0.954198473282443
5.80103554415703,0
5.80443392467499,0.954198473282443
5.80783230519295,0.954198473282443
5.81123068571091,0.954198473282443
5.81462906622887,0.954198473282443
5.81802744674683,1.90839694656489
5.82142582726479,2.86259541984733
5.82482420778275,0
5.82822258830071,0
5.83162096881867,1.90839694656489
5.83501934933663,0.954198473282443
5.83841772985458,0
5.84181611037254,0
5.8452144908905,0
5.84861287140846,0.954198473282443
5.85201125192642,0
5.85540963244438,0
5.85880801296234,1.90839694656489
5.8622063934803,0.954198473282443
5.86560477399826,0
5.86900315451622,0.954198473282443
5.87240153503418,0.954198473282443
5.87579991555214,0
5.8791982960701,0
5.88259667658806,3.81679389312977
5.88599505710602,1.90839694656489
5.88939343762398,0.954198473282443
5.89279181814194,0.954198473282443
5.8961901986599,0
5.89958857917786,0.954198473282443
5.90298695969582,0
5.90638534021378,0.954198473282443
5.90978372073174,0
5.9131821012497,0.954198473282443
5.91658048176765,1.90839694656489
5.91997886228561,0.954198473282443
5.92337724280357,1.90839694656489
5.92677562332153,3.81679389312977
5.93017400383949,1.90839694656489
5.93357238435745,0.954198473282443
5.93697076487541,2.86259541984733
5.94036914539337,0
5.94376752591133,0.954198473282443
5.94716590642929,0
5.95056428694725,0.954198473282443
5.95396266746521,1.90839694656489
5.95736104798317,0.954198473282443
5.96075942850113,1.90839694656489
5.96415780901909,1.90839694656489
5.96755618953705,0.954198473282443
5.97095457005501,1.90839694656489
5.97435295057297,0
5.97775133109093,0
5.98114971160889,2.86259541984733
5.98454809212685,3.81679389312977
5.98794647264481,0.954198473282443
5.99134485316277,0
5.99474323368073,0.954198473282443
5.99814161419869,4.77099236641221
6.00153999471665,0.954198473282443
6.0049383752346,0.954198473282443
6.00833675575256,0
6.01173513627052,0.954198473282443
6.01513351678848,0.954198473282443
6.01853189730644,2.86259541984733
6.0219302778244,0.954198473282443
6.02532865834236,0.954198473282443
6.02872703886032,1.90839694656489
6.03212541937828,0
6.03552379989624,1.90839694656489
6.0389221804142,0
6.04232056093216,1.90839694656489
6.04571894145012,0
6.04911732196808,0
6.05251570248604,0
6.055914083004,1.90839694656489
6.05931246352196,0.954198473282443
6.06271084403992,0
6.06610922455788,0.954198473282443
6.06950760507584,0
6.0729059855938,0
6.07630436611176,0.954198473282443
6.07970274662972,1.90839694656489
6.08310112714768,1.90839694656489
6.08649950766564,1.90839694656489
6.08989788818359,1.90839694656489
6.09329626870155,2.86259541984733
6.09669464921951,3.81679389312977
6.10009302973747,1.90839694656489
6.10349141025543,1.90839694656489
6.10688979077339,1.90839694656489
6.11028817129135,0
6.11368655180931,0
6.11708493232727,0.954198473282443
6.12048331284523,0.954198473282443
6.12388169336319,0.954198473282443
6.12728007388115,0
6.13067845439911,0
6.13407683491707,0.954198473282443
6.13747521543503,1.90839694656489
6.14087359595299,2.86259541984733
6.14427197647095,1.90839694656489
6.14767035698891,0
6.15106873750687,0.954198473282443
6.15446711802483,1.90839694656489
6.15786549854279,0
6.16126387906075,0
6.16466225957871,0
6.16806064009667,0.954198473282443
6.17145902061463,0
6.17485740113258,0
6.17825578165054,0
6.1816541621685,2.86259541984733
6.18505254268646,0.954198473282443
6.18845092320442,0.954198473282443
6.19184930372238,0
6.19524768424034,0
